X,Y,Path_curvature,Xin,Yin,Xout,Yout
268.3345915,-5.035546372,0.00159052,288.1502354,-7.645890007,288.5651247,2.345499632
268.0759463,-5.032086329,0.00151702,287.9225973,-7.636713698,288.3255364,2.355165007
267.8168662,-5.028722153,0.001458358,287.6939475,-7.627746565,288.0859544,2.364567006
267.5573511,-5.02545039,0.001415294,287.4625582,-7.618825605,287.8478597,2.373748775
267.2974014,-5.022268603,0.001375121,287.2293247,-7.609930862,287.610433,2.382804323
267.0370171,-5.019174549,0.001334511,286.9948759,-7.601059956,287.3729877,2.391789061
266.7761984,-5.016165935,0.001287479,286.759123,-7.592178279,287.1355954,2.400732633
266.5149464,-5.013240974,0.001234951,286.5221287,-7.58325978,286.8981797,2.409667
266.2532592,-5.010398061,0.001182054,286.2845252,-7.574331449,286.6600266,2.418616
265.9911381,-5.007631348,0.001129029,286.0465749,-7.565419472,286.4208451,2.427574165
265.7285833,-5.004937584,0.00107567,285.8083852,-7.556547956,286.1805875,2.436522915
265.4655951,-5.002313467,0.001022066,285.5702736,-7.547763909,285.9389406,2.445438014
265.2021736,-4.999755654,0.000968335,285.3324069,-7.539115314,285.6957862,2.454280279
264.938319,-4.997260762,0.000913792,285.0950041,-7.530662211,285.4509034,2.463002568
264.6740316,-4.994825326,0.00085716,284.858763,-7.52251777,285.2034428,2.471540257
264.4093114,-4.992445707,0.000799402,284.6232794,-7.514735441,284.9537949,2.479801042
264.1441587,-4.990118163,0.000741612,284.3872727,-7.507272626,284.7035417,2.487724819
263.8785738,-4.987838919,0.000685229,284.1489517,-7.499994202,284.4543379,2.495341675
263.6125567,-4.98560427,0.000631214,283.9091949,-7.492892815,284.2053452,2.502720973
263.3461078,-4.983410648,0.00057799,283.6681019,-7.485938986,283.9564742,2.509902222
263.0792273,-4.981254517,0.000524644,283.426058,-7.479132092,283.707226,2.516914354
262.8119154,-4.979132302,0.000470338,283.1825258,-7.472412044,283.4583905,2.523782164
262.5441722,-4.977040341,0.000414994,282.9377494,-7.465755106,283.2096251,2.530548392
262.2759981,-4.974974868,0.000359406,282.6920279,-7.459153481,282.9606049,2.537239188
262.0073926,-4.972932889,0.00030305,282.4454094,-7.452594934,282.7112619,2.543870563
261.7383574,-4.970909919,0.000239886,282.1980281,-7.446079423,282.4613228,2.550453772
261.4688921,-4.968900809,0.00017222,281.9498082,-7.439596018,282.2109199,2.556994434
261.198997,-4.966900778,0.000105041,281.70062,-7.433125144,281.9602129,2.563504863
260.9286722,-4.964905056,5.40846E-05,281.4509157,-7.426684748,281.7087539,2.569990671
260.657918,-4.962910074,4.60609E-05,281.2008808,-7.42029488,281.4563621,2.576441054
260.3867344,-4.9609153,5.90177E-05,280.9505815,-7.413975758,281.2029733,2.582838655
260.1151216,-4.958921689,7.18332E-05,280.7004587,-7.40778455,280.9479337,2.589152786
259.8430798,-4.956930194,7.09882E-05,280.4501275,-7.401731302,280.691899,2.595345599
259.5706094,-4.954940806,5.02332E-05,280.1995832,-7.395835815,280.4348672,2.601395873
259.2977106,-4.952952079,2.4215E-05,279.949025,-7.39013151,280.1766878,2.607276636
259.0243837,-4.950962131,-5.28055E-07,279.6983746,-7.384640211,279.9174771,2.612959205
258.7506289,-4.948969171,6.26581E-06,279.4474727,-7.379375209,279.6573544,2.618422033
258.4764462,-4.946973718,3.93485E-05,279.195835,-7.374321798,279.3966963,2.623660736
258.2018358,-4.944978222,7.27744E-05,278.9429376,-7.369433188,279.1362617,2.628697927
257.9267979,-4.942985162,9.04735E-05,278.6885506,-7.364660136,278.876179,2.633579488
257.6513329,-4.940995795,6.33142E-05,278.4331426,-7.359990593,278.6159616,2.638338129
257.3754414,-4.939008102,1.30051E-05,278.1767241,-7.355403915,278.3555854,2.642996389
257.0991238,-4.937018364,-3.661E-05,277.9193404,-7.350885165,278.0948888,2.647573855
256.8223802,-4.935022887,-5.21276E-05,277.6607896,-7.346402702,277.8341369,2.65209472
256.5452108,-4.933020381,-1.93179E-05,277.4012387,-7.341938498,277.5732123,2.656582646
256.2676152,-4.93101313,2.337E-05,277.1407498,-7.337475319,277.3120636,2.661057152
255.9895936,-4.929004739,5.96508E-05,276.8793124,-7.332993761,277.0507071,2.665537323
255.7111467,-4.926997842,4.96945E-05,276.6170627,-7.328484152,276.7889962,2.670037683
255.4322752,-4.924991564,8.55437E-06,276.3540988,-7.32394437,276.5267125,2.674565745
255.1529794,-4.922982807,-3.29933E-05,276.0906774,-7.319384893,276.2637384,2.679117488
254.8732596,-4.920968427,-5.9024E-05,275.8267708,-7.314809936,276.0000999,2.683687801
254.5931158,-4.918946432,-5.55567E-05,275.5623988,-7.310225653,275.7357756,2.68827126
254.3125482,-4.916917024,-4.19103E-05,275.2976261,-7.30564264,275.4706926,2.692859647
254.0315569,-4.914881224,-2.8726E-05,275.0324838,-7.30107426,275.2047579,2.69744171
253.7501426,-4.912839894,-3.20686E-05,274.7669072,-7.296529313,274.9380185,2.702006626
253.4683051,-4.910792781,-4.98499E-05,274.5006658,-7.291999479,274.6707822,2.706553437
253.1860452,-4.908738602,-6.78657E-05,274.2335929,-7.287468755,274.4032124,2.711092602
252.9033632,-4.906675958,-7.97601E-05,273.9656377,-7.282920275,274.135361,2.715639321
252.6202591,-4.90460393,-7.69702E-05,273.6968451,-7.278340978,273.8671862,2.720208112
252.3367331,-4.902522706,-6.79812E-05,273.4272995,-7.273726156,273.5984825,2.724808556
252.0527855,-4.900432958,-5.91202E-05,273.157367,-7.269093021,273.3289824,2.729434279
251.7684174,-4.89833536,-5.6865E-05,272.8870622,-7.264453026,273.0586948,2.734073978
251.4836276,-4.896229569,-6.21534E-05,272.6164392,-7.259821276,272.7875657,2.738714402
251.1984172,-4.894115659,-6.77113E-05,272.345608,-7.255219775,272.5154879,2.743337163
250.9127866,-4.891993178,-7.50868E-05,272.0746403,-7.250674643,272.2423581,2.747918796
250.6267361,-4.88986152,-8.71823E-05,271.8036417,-7.24622078,271.96798,2.752428774
250.340266,-4.887719715,-0.000101346,271.5324418,-7.241875967,271.6926441,2.756840712
250.0533767,-4.885566627,-0.000114825,271.2612308,-7.237674342,271.4161588,2.761125452
249.7660703,-4.883401106,-0.000111855,270.9900363,-7.233648836,271.1384946,2.765249109
249.4783429,-4.881222464,-9.07614E-05,270.7188308,-7.229830119,270.8596757,2.769177969
249.1901967,-4.879033368,-6.95904E-05,270.4477975,-7.226264359,270.5794261,2.772869299
248.901632,-4.876835466,-6.04502E-05,270.1763988,-7.222957952,270.2983052,2.776298961
248.6126496,-4.874629424,-7.99826E-05,269.9044336,-7.219910213,270.0165777,2.779460952
248.3232507,-4.872413695,-0.000110808,269.6320161,-7.217131256,269.7341144,2.782347527
248.0334369,-4.870185814,-0.000140263,269.3588863,-7.21461221,269.4511989,2.7849617
247.7432126,-4.867942561,-0.00013233,269.0845608,-7.212316079,269.1683255,2.787333089
247.4525749,-4.865684891,-9.39917E-05,268.8094085,-7.210238103,268.8849882,2.789476279
247.1615298,-4.863416419,-5.56176E-05,268.5326192,-7.208314633,268.6021429,2.791443687
246.870082,-4.861140227,-3.78523E-05,268.254603,-7.206514129,268.3193844,2.793276037
246.5782372,-4.85885778,-5.97661E-05,267.9753619,-7.204801565,268.0367006,2.795010312
246.2860014,-4.856567437,-9.38018E-05,267.6949173,-7.203143051,267.7540593,2.796682058
245.9933832,-4.854265726,-0.000125257,267.4133262,-7.201509327,267.471344,2.798322369
245.7003844,-4.851949987,-0.000134164,267.130551,-7.199869602,267.1885369,2.799962278
245.4070127,-4.849620027,-0.000129665,266.8466996,-7.198196733,266.9056341,2.801629602
245.1132746,-4.847276225,-0.000124691,266.561915,-7.196471518,266.6224959,2.803344978
244.8191763,-4.844918999,-0.000116695,266.2763386,-7.194682581,266.3389842,2.805121194
244.5247233,-4.842548998,-0.000104331,265.9900284,-7.192821236,266.0550434,2.806967414
244.2299227,-4.840166332,-9.13121E-05,265.7029067,-7.190876411,265.7706468,2.80889415
243.9347749,-4.837773015,-8.20503E-05,265.4155348,-7.188871722,265.485296,2.810884943
243.6392853,-4.835369937,-8.48738E-05,265.1281465,-7.186841165,265.198801,2.812909229
243.3434563,-4.832956855,-9.30787E-05,264.8406901,-7.184813918,264.911212,2.814937412
243.0472883,-4.830533078,-0.000101344,264.5530392,-7.182811422,264.6226537,2.816946266
242.7507832,-4.828097436,-0.000108287,264.2649747,-7.180842302,264.3333315,2.818924063
242.4539353,-4.825648892,-0.000114035,263.9764312,-7.178916234,264.0431833,2.820860971
242.1567452,-4.823187684,-0.000119501,263.6872593,-7.17702971,263.7524988,2.822757479
241.859212,-4.820713321,-0.000118365,263.3973816,-7.175175252,263.4613555,2.824620113
241.5613346,-4.818225852,-0.000105301,263.1066912,-7.173338949,263.1698609,2.826461529
241.2631147,-4.815726177,-8.91425E-05,262.8151778,-7.171506809,262.878026,2.828295695
240.9645481,-4.8132149,-8.01359E-05,262.5227442,-7.16966051,262.5858787,2.83014019
240.6656378,-4.810693675,-0.000104097,262.2292873,-7.167775859,262.2935095,2.832017915
240.3663846,-4.808160418,-0.000144558,261.9349078,-7.16583316,262.000902,2.833949076
240.0667887,-4.805611737,-0.000183862,261.639567,-7.163809331,261.708096,2.835955855
239.7668544,-4.803044257,-0.00019031,261.3431948,-7.161676651,261.4151624,2.838064378
239.4665718,-4.800455148,-0.000159584,261.0457527,-7.159404958,261.1221412,2.840303278
239.1659449,-4.79784925,-0.000128767,260.7468539,-7.156941658,260.8292942,2.842718516
238.8649737,-4.795229096,-0.000116256,260.4472676,-7.154285613,260.5359538,2.845321117
238.5636586,-4.792595714,-0.000138425,260.1470613,-7.151434013,260.2420784,2.848114564
238.2620042,-4.789947065,-0.000169898,259.8461947,-7.14838067,259.9477095,2.851104054
237.9600033,-4.787278425,-0.000195867,259.5447772,-7.145127404,259.6527376,2.854289807
237.6576588,-4.784589336,-0.000197398,259.2429368,-7.141685139,259.3570029,2.857664287
237.3549704,-4.781879667,-0.000187275,258.9406259,-7.138062846,259.060465,2.861219058
237.0519384,-4.779150223,-0.000177567,258.6383947,-7.13430636,258.7626933,2.864921103
236.748567,-4.776400896,-0.00018244,258.3360126,-7.130438765,258.4639171,2.868743223
236.4448485,-4.773630494,-0.000200582,258.0335254,-7.126489199,258.1640898,2.872658412
236.1407872,-4.770838925,-0.000218323,257.730928,-7.122485957,257.8632149,2.876639014
235.8363831,-4.768024636,-0.000218669,257.4281216,-7.118452848,257.5613015,2.880660269
235.5316359,-4.765187475,-0.000190345,257.1251243,-7.11441561,257.2583558,2.884696819
235.2265489,-4.762327977,-0.000156549,256.8219033,-7.110395432,256.9544744,2.888725774
234.9211141,-4.75945074,-0.00013358,256.51838,-7.10640813,256.6497371,2.892729098
234.6153365,-4.756558209,-0.000143028,256.2144618,-7.102463763,256.3442368,2.896694124
234.3092168,-4.753649551,-0.000165347,255.9101118,-7.0985709,256.0380117,2.900611148
234.0027595,-4.750722106,-0.000187953,255.6053012,-7.094740888,255.7309477,2.90446973
233.6959564,-4.747772349,-0.000210795,255.299604,-7.090949757,255.4236125,2.908281308
233.3888117,-4.744800001,-0.000233783,254.9930291,-7.087179379,255.1160046,2.912064444
233.0813255,-4.741803033,-0.00025587,254.685604,-7.083413373,254.8080966,2.915836377
232.7734978,-4.738779484,-0.000255623,254.3774323,-7.079642531,254.4997849,2.919608934
232.4653338,-4.735726054,-0.000226468,254.0685745,-7.075862304,254.1909592,2.923388768
232.1568216,-4.732648317,-0.000196745,253.7590213,-7.072068168,253.8815802,2.927180769
231.8479673,-4.729549121,-0.000179805,253.4488879,-7.068261148,253.571633,2.930985506
231.5387715,-4.726429912,-0.000186558,253.1382262,-7.064444704,253.2610658,2.934800789
231.2292392,-4.723288253,-0.000198597,252.8270496,-7.06062264,252.9498665,2.938623131
230.9193616,-4.720123718,-0.000205461,252.515366,-7.056799193,252.6380276,2.942448485
230.6091429,-4.716936682,-0.000196509,252.2031575,-7.052980489,252.3254611,2.946271575
230.2985829,-4.713727863,-0.000181381,251.8904421,-7.049172269,252.0122124,2.950086304
229.9876857,-4.710497237,-0.000168755,251.5772432,-7.04538047,251.6983015,2.953886747
229.6764436,-4.707245963,-0.000176215,251.2635896,-7.04161294,251.3836992,2.957665718
229.3648612,-4.703974639,-0.000194411,250.9494925,-7.03787804,251.0683943,2.961415053
229.0529385,-4.700681633,-0.000212731,250.6349426,-7.034183704,250.7523845,2.965126642
228.7406809,-4.697363726,-0.000227385,250.319915,-7.030540066,250.4355707,2.968791099
228.4280783,-4.694018906,-0.000238674,250.0042587,-7.026941954,250.1182418,2.972408417
228.1151356,-4.690647984,-0.000249836,249.6880441,-7.023391188,249.800329,2.975978396
227.801853,-4.68724992,-0.000259316,249.3711954,-7.019883037,249.4819106,2.979504051
227.4882364,-4.683821801,-0.000266243,249.0536615,-7.016409921,249.1630342,2.982991942
227.1742742,-4.680362569,-0.000273002,248.7353977,-7.012963195,248.8436901,2.986450426
226.8599723,-4.676873735,-0.000282945,248.4163863,-7.009533901,248.5238782,2.989888358
226.5453308,-4.673354356,-0.000299346,248.0966967,-7.006115818,248.2036096,2.993312647
226.2303568,-4.669799937,-0.000317214,247.7763695,-7.002704941,247.8828447,2.996728195
225.915037,-4.66620933,-0.000327452,247.4554289,-6.999298585,247.5615596,3.000138212
225.5993776,-4.662583651,-0.000315485,247.1339055,-6.995896087,247.2397239,3.00354402
225.2833786,-4.658923859,-0.000295552,246.811765,-6.99249785,246.9172485,3.006945796
224.9670458,-4.655228038,-0.000278264,246.4890572,-6.989105158,246.5941835,3.01034225
224.6503675,-4.651500544,-0.00027473,246.1658504,-6.985723174,246.2704832,3.013729409
224.33335,-4.647742684,-0.000277261,245.8421651,-6.982357812,245.94613,3.017101738
224.0159992,-4.643953979,-0.000280386,245.5179883,-6.979013716,245.6211399,3.020454257
223.698304,-4.640129577,-0.000291825,245.1933245,-6.975697098,245.2954753,3.023781148
223.3802701,-4.636272844,-0.000307386,244.8681718,-6.972416759,244.969054,3.027074367
223.0618977,-4.632382316,-0.000322602,244.542444,-6.969171191,244.6420808,3.030332422
222.7431936,-4.628454448,-0.000329495,244.2161271,-6.965958679,244.314571,3.033556749
222.4241444,-4.624486925,-0.000329474,243.889195,-6.962775658,243.9865516,3.036750416
222.1047568,-4.620483174,-0.00032974,243.5616368,-6.959618074,243.6580306,3.039917327
221.7850309,-4.616443087,-0.000337734,243.2333898,-6.956479708,243.3289958,3.043063256
221.4649738,-4.612361187,-0.000355353,242.9043705,-6.953347859,242.9995537,3.046199139
221.1445723,-4.608238746,-0.000373438,242.5746731,-6.950215664,242.669671,3.049333096
220.8238331,-4.604075416,-0.00039073,242.2443751,-6.947081161,242.3392701,3.052468576
220.5027641,-4.599867902,-0.000406761,241.9135033,-6.943943643,242.0083248,3.055606791
220.1813502,-4.59561041,-0.000422521,241.5820594,-6.940802136,241.6768375,3.058748708
219.8595989,-4.591306821,-0.000434859,241.2499865,-6.937654583,241.3447672,3.061896237
219.5375104,-4.586955912,-0.000440263,240.9173896,-6.934500284,241.0122238,3.065050029
219.2150928,-4.582551074,-0.000444001,240.5843535,-6.931341147,240.6792079,3.068208975
218.8923301,-4.578095654,-0.000444289,240.2509826,-6.928184566,240.3456652,3.071367185
218.5692303,-4.573591576,-0.000435618,239.9173215,-6.92503989,240.011565,3.074516008
218.245801,-4.569037018,-0.00042417,239.583346,-6.921915965,239.6768798,3.077646596
217.9220272,-4.564430234,-0.000413413,239.2489751,-6.918817873,239.3416261,3.080752908
217.5979165,-4.559777529,-0.000405115,238.9141617,-6.915746042,239.005906,3.083833098
217.2734693,-4.55507956,-0.000397747,238.5788652,-6.912698349,238.6697575,3.086888572
216.9486925,-4.550329986,-0.000390428,238.2429989,-6.909666582,238.3332625,3.089926033
216.6235725,-4.545536043,-0.000383278,237.9065385,-6.906641307,237.9964497,3.092954484
216.2981163,-4.540698714,-0.000376197,237.569427,-6.903611513,237.6592985,3.095984635
215.9723303,-4.535814199,-0.000369865,237.2316604,-6.900564396,237.3218704,3.099028703
215.6462022,-4.530884768,-0.000368121,236.8932525,-6.897486962,236.9841878,3.102099569
215.3197385,-4.525913182,-0.000368557,236.5542277,-6.894368112,236.6462193,3.105208756
214.9929453,-4.520896868,-0.000367856,236.2146067,-6.891198154,236.3079421,3.108366262
214.6658107,-4.515833681,-0.000356296,235.8743673,-6.887965929,235.9693635,3.111582846
214.3383406,-4.510729271,-0.000339228,235.5333738,-6.884653418,235.6305156,3.114874745
214.0105405,-4.505584395,-0.000322805,235.1919254,-6.881263359,235.2912086,3.118243772
213.6824001,-4.500395771,-0.00031897,234.849929,-6.877788493,234.9515331,3.121695325
213.3539249,-4.495169388,-0.000321853,234.507545,-6.87423539,234.6113183,3.125226152
213.0251152,-4.4899049,-0.000324499,234.1647903,-6.870610197,234.2705536,3.128830493
212.6959761,-4.484596089,-0.000316112,233.8216211,-6.866917331,233.9292279,3.132503691
212.3664975,-4.479249211,-0.000301327,233.4781114,-6.86316781,233.5872599,3.136236503
212.0366846,-4.473865999,-0.000286654,233.1343742,-6.859378676,233.2446018,3.140013799
211.7065418,-4.468443308,-0.000279515,232.7904102,-6.855566024,232.9012482,3.143819704
211.3760609,-4.462985223,-0.000277374,232.4461578,-6.851740909,232.5572647,3.147641835
211.0452463,-4.457493079,-0.000275624,232.101569,-6.847911259,232.212699,3.151471229
210.7141023,-4.451963057,-0.000282068,231.7566074,-6.844086148,231.8674858,3.155299132
210.3826211,-4.446396501,-0.000294486,231.4113066,-6.840274998,231.5216719,3.159115958
210.0508069,-4.440793921,-0.000306345,231.0656266,-6.836482859,231.1753212,3.162915478
209.7186642,-4.435150235,-0.000298845,230.7195432,-6.832713316,230.8284573,3.166693553
209.3861842,-4.429467725,-0.000276484,230.3729195,-6.82895917,230.4812195,3.170454369
209.0533713,-4.423750767,-0.000254318,230.0255824,-6.825201598,230.1337584,3.174213283
208.7202291,-4.417998295,-0.000246144,229.6773824,-6.821413989,229.786153,3.177994441
208.3867512,-4.412212312,-0.000248863,229.3285561,-6.817586992,229.4382608,3.181811234
208.0529411,-4.406394585,-0.000251571,228.9791533,-6.813712639,229.0900325,3.185672633
207.7188024,-4.400541572,-0.000248167,228.6292192,-6.809786029,228.7414233,3.189584463
