X,Y,Path_curvature,Xin,Yin,Xout,Yout
294.8688582,0.96309813,-5.55986E-05,299.716182,-5.889012373,299.7035615,4.110979663
294.4757094,0.960374492,-5.57276E-05,299.3167271,-5.889503846,299.3044236,4.110488585
294.0823064,0.957658514,-5.58592E-05,298.9170141,-5.889983586,298.9050121,4.110009212
293.6886499,0.954948806,-5.59908E-05,298.517031,-5.890450927,298.505347,4.109542248
293.2947403,0.952246432,-5.61225E-05,298.1167891,-5.890906385,298.1054096,4.10908714
292.900577,0.949550869,-5.62543E-05,297.7162828,-5.891349805,297.7052114,4.108644066
292.5061609,0.946862182,-5.63862E-05,297.3155107,-5.891781152,297.3047479,4.108213056
292.1114913,0.944180923,-5.65181E-05,296.9144808,-5.892200748,296.9040179,4.107793778
291.7165687,0.941506132,-5.66502E-05,296.5131775,-5.892607968,296.5030301,4.107386883
291.3213937,0.938839264,-5.67823E-05,296.1116215,-5.89300372,296.1017661,4.106991424
290.9259655,0.936179016,-5.69145E-05,295.709791,-5.893386887,295.7002555,4.106608567
290.5302851,0.933526192,-5.70468E-05,295.3077076,-5.893758445,295.2984668,4.106237285
290.1343519,0.930880647,-5.71794E-05,294.9053577,-5.894117944,294.8964228,4.105878064
289.7381667,0.928242007,-5.73719E-05,294.5027429,-5.894465422,294.4941124,4.105530854
289.3417288,0.92561134,-5.78071E-05,294.0998741,-5.894801358,294.0915356,4.105195166
288.9450388,0.922987477,-5.8267E-05,293.696727,-5.895124733,293.6887058,4.10487205
288.5480972,0.920371617,-5.87272E-05,293.2933334,-5.895436852,293.2855962,4.104560155
288.1509034,0.917763132,-5.91878E-05,292.8896648,-5.895736438,292.8822433,4.104260808
287.7534582,0.915162185,-5.96486E-05,292.4857431,-5.89602447,292.4786123,4.103972988
287.355761,0.912569453,-6.01097E-05,292.081559,-5.896300665,292.0747257,4.103697
286.9578123,0.90998397,-6.05711E-05,291.6771006,-5.896564515,291.6705771,4.103433357
286.5596126,0.907407158,-6.10328E-05,291.2723918,-5.896817129,291.26615,4.103180923
286.1611612,0.904837991,-6.14948E-05,290.8674041,-5.897056863,290.8614846,4.102941385
285.7624592,0.902276969,-6.19571E-05,290.462173,-5.897285433,290.4565326,4.102712976
285.3635057,0.8997245,-6.24196E-05,290.056672,-5.89750191,290.0513335,4.102496665
284.9643014,0.897179733,-6.28719E-05,289.6509098,-5.897706547,289.6458666,4.102292181
284.5648467,0.894644215,-6.25832E-05,289.2448943,-5.897899755,289.2401358,4.102099113
284.1651411,0.892116583,-6.17278E-05,288.8386014,-5.89808047,288.8341536,4.101918541
283.7651853,0.889597293,-6.08503E-05,288.4320639,-5.898249958,288.4278949,4.101749173
283.3649788,0.88708642,-5.99724E-05,288.0252567,-5.898407309,288.0213888,4.101591943
282.9645222,0.884583001,-5.90939E-05,287.6181931,-5.898553049,287.6146129,4.10144631
282.5638158,0.882088282,-5.82148E-05,287.2108713,-5.898687194,287.207578,4.101312264
282.1628591,0.879600891,-5.73352E-05,286.8032791,-5.898809164,286.8002867,4.101190389
281.7616528,0.877121192,-5.64551E-05,286.3954382,-5.898919816,286.3927251,4.101079816
281.3601966,0.874649325,-5.55744E-05,285.9873297,-5.899018416,285.9849137,4.100981292
280.9584909,0.872184351,-5.46931E-05,285.5789667,-5.899105529,285.5768335,4.100894244
280.5565359,0.869727314,-5.38114E-05,285.1703431,-5.899180982,285.1684966,4.100818848
280.1543314,0.867277115,-5.29292E-05,284.7614536,-5.899244472,284.7599009,4.100755407
279.751878,0.864833865,-5.21133E-05,284.3523132,-5.899296593,284.3510393,4.100703326
279.3491753,0.862397939,-5.1562E-05,283.9429075,-5.899336798,283.9419255,4.100663154
278.9462237,0.859968391,-5.10429E-05,283.533248,-5.8993656,283.532545,4.100634375
278.5430236,0.857546069,-5.05234E-05,283.1233264,-5.899382704,283.1229092,4.100617287
278.1395745,0.855130324,-5.00037E-05,282.7131421,-5.899387983,282.7130135,4.100612016
277.7358772,0.852720951,-4.94836E-05,282.3027062,-5.8993819,282.3028545,4.100618099
277.3319312,0.850318728,-4.89632E-05,281.8920065,-5.89936402,281.8924419,4.100635971
276.9277371,0.847922572,-4.84425E-05,281.4810524,-5.899334835,281.4817626,4.10066514
276.523295,0.845533049,-4.79214E-05,281.069836,-5.899293888,281.0708318,4.100706062
276.1186047,0.843149997,-4.74001E-05,280.6583617,-5.899241226,280.6596416,4.100758692
275.7136665,0.840772829,-4.68784E-05,280.2466349,-5.899177297,280.2481876,4.100822582
275.3084809,0.838402494,-4.63564E-05,279.8346438,-5.899101618,279.8364807,4.100898213
274.9030475,0.836038006,-4.58258E-05,279.4223987,-5.899014641,279.4245086,4.100985137
274.4973668,0.8336795,-4.52115E-05,279.0098936,-5.898916002,279.0122849,4.101083712
274.0914386,0.831327379,-4.45533E-05,278.5971311,-5.89880579,278.5998013,4.101193853
273.6852632,0.828980781,-4.38941E-05,278.1841172,-5.898684432,278.1870556,4.101315137
273.2788409,0.826640245,-4.32345E-05,277.7708366,-5.898551242,277.7740594,4.101448239
272.8721716,0.824305451,-4.25745E-05,277.3573045,-5.898406788,277.3607977,4.101592602
272.4652555,0.821975922,-4.19141E-05,276.9435159,-5.898250921,276.9472828,4.101748369
272.0580929,0.819652469,-4.12533E-05,276.5294668,-5.89808346,276.5335113,4.101915722
271.6506836,0.817334165,-4.05921E-05,276.1151671,-5.897905004,276.1194745,4.102094068
271.2430281,0.815021074,-3.99305E-05,275.7006033,-5.897714717,275.7051934,4.10228423
270.8351263,0.812713598,-3.92686E-05,275.2857882,-5.897513184,275.2906466,4.102485636
270.4269783,0.810410936,-3.86062E-05,274.8707212,-5.89730061,274.8758426,4.102698079
270.0185845,0.808113451,-3.79438E-05,274.4553862,-5.897076194,274.4607895,4.102922346
269.6099447,0.805821025,-3.73649E-05,274.0398052,-5.896840828,274.0454688,4.103157568
269.2010593,0.803533158,-3.68745E-05,273.6239661,-5.896594087,273.6298997,4.103404152
268.7919284,0.801250428,-3.6387E-05,273.2078673,-5.89633585,273.2140735,4.103662224
268.382552,0.798972313,-3.58992E-05,272.7915209,-5.896066825,272.7979825,4.103931087
267.9729304,0.796698572,-3.54112E-05,272.3749104,-5.895786037,272.3816503,4.104211692
267.5630635,0.794429922,-3.49228E-05,271.9580498,-5.895494171,271.9650514,4.104503378
267.1529517,0.7921655,-3.44342E-05,271.5409411,-5.89519157,271.5481958,4.104805798
266.7425951,0.789905426,-3.39453E-05,271.1235586,-5.894876917,271.1310974,4.105120242
266.3319936,0.787650038,-3.34561E-05,270.7059303,-5.894551399,270.7137248,4.105445564
265.9211475,0.785398685,-3.29665E-05,270.288048,-5.894214817,270.2961025,4.105781939
265.5100571,0.783151615,-3.24767E-05,269.8699014,-5.893866618,269.8782286,4.106129915
265.0987222,0.78090886,-3.19878E-05,269.4515119,-5.893507774,269.4600888,4.106488548
264.6871432,0.778669941,-3.17014E-05,269.032863,-5.893137613,269.0417048,4.106858478
264.2753202,0.77643525,-3.18582E-05,268.6139581,-5.892756237,268.6230622,4.107239618
263.8632532,0.774204677,-3.20331E-05,268.1948057,-5.892364171,268.2041595,4.107631454
263.4509424,0.771977981,-3.22082E-05,267.7753925,-5.891960636,267.785014,4.108034736
263.0383881,0.769755736,-3.23833E-05,267.3557297,-5.891546214,267.3656048,4.10844891
262.6255902,0.767537623,-3.25585E-05,266.9358154,-5.891121033,266.9459409,4.108873841
262.2125489,0.765323507,-3.27339E-05,266.5156405,-5.890684322,266.5260341,4.109310277
261.7992645,0.763114061,-3.29093E-05,266.0952209,-5.890236979,266.1058614,4.10975736
261.3857369,0.760908776,-3.30849E-05,265.6745473,-5.889778779,265.6854394,4.110215289
260.9719664,0.75870761,-3.32605E-05,265.2536111,-5.889309121,265.2647686,4.110684654
260.5579532,0.756511319,-3.34363E-05,264.832434,-5.888828949,264.8438347,4.111164552
260.1436972,0.754319235,-3.36116E-05,264.4110003,-5.888337822,264.4226541,4.111655387
259.7291987,0.752131451,-3.36821E-05,263.989309,-5.8878355,264.0012211,4.112157405
259.3144578,0.749948589,-3.34095E-05,263.567374,-5.887322645,263.5795289,4.112669968
258.8994746,0.74776996,-3.31185E-05,263.1451824,-5.886798803,263.1575901,4.113193499
258.4842494,0.74559563,-3.28272E-05,262.7227368,-5.88626399,262.7353967,4.113727996
258.0687822,0.74342606,-3.25358E-05,262.3000453,-5.885718631,262.3129474,4.114273046
257.6530731,0.741260615,-3.22442E-05,261.8770976,-5.885162299,261.8902513,4.11482905
257.2371224,0.739099381,-3.19525E-05,261.4538985,-5.88459518,261.4672993,4.115395841
256.82093,0.736942753,-3.16605E-05,261.030452,-5.884017507,261.0440942,4.115973187
256.4044963,0.734790139,-3.13684E-05,260.6067499,-5.883428906,260.6206418,4.116561445
255.9878214,0.732641627,-3.10762E-05,260.1827984,-5.88282967,260.1969329,4.117160341
255.5709052,0.730497584,-3.07837E-05,259.7585982,-5.882219885,259.7729732,4.117769783
255.1537481,0.728357443,-3.04912E-05,259.3341433,-5.881599232,259.3487656,4.118390077
254.7363502,0.726221278,-3.02069E-05,258.9094401,-5.880968067,258.9243015,4.11902089
254.3187115,0.724089461,-2.99497E-05,258.4844878,-5.880326362,258.4995884,4.119662236
253.9008322,0.72196144,-2.96941E-05,258.0592812,-5.879673845,258.0746271,4.12031438
253.4827126,0.719837263,-2.94384E-05,257.6338275,-5.879010909,257.6494094,4.120976952
253.0643526,0.717717346,-2.91825E-05,257.2081245,-5.878337461,257.2239442,4.121650026
252.6457525,0.715601129,-2.89265E-05,256.7821675,-5.877653249,256.7982305,4.12233385
252.2269124,0.713488615,-2.86703E-05,256.3559645,-5.8769587,256.3722607,4.123028022
251.8078324,0.711380286,-2.8414E-05,255.9295124,-5.876253693,255.9460443,4.123732641
251.3885131,0.709275559,-2.81576E-05,255.5028062,-5.875537955,255.5195798,4.124447977
250.968955,0.70717441,-2.7901E-05,255.0758551,-5.874811955,255.0928594,4.125173588
250.5491597,0.705077343,-2.76442E-05,254.6486556,-5.874075583,254.6658928,4.125909561
250.1291286,0.70298382,-2.73878E-05,254.2212014,-5.873328488,254.2386791,4.126656238
249.7088641,0.700893796,-2.71994E-05,253.7935038,-5.872571215,253.8112097,4.12741311
249.2883687,0.698807712,-2.71863E-05,253.36556,-5.871803704,253.3834949,4.128180213
248.8676452,0.696725228,-2.7179E-05,252.9373618,-5.871025463,252.9555366,4.128958021
248.4466968,0.694646276,-2.71717E-05,252.5089254,-5.870237146,252.5273252,4.129745926
248.0255268,0.692571239,-2.71644E-05,252.080249,-5.869438778,252.098873,4.13054388
247.6041385,0.690499956,-2.71571E-05,251.6513219,-5.868629635,251.6701863,4.131352572
247.1825356,0.688432277,-2.71498E-05,251.2221664,-5.86781054,251.2412526,4.132171245
246.7607216,0.686368486,-2.71425E-05,250.7927784,-5.866981606,250.8120834,4.13299976
246.3387,0.684308617,-2.71352E-05,250.3631515,-5.866141857,250.3826975,4.133839041
245.9164744,0.682252425,-2.71279E-05,249.9333061,-5.865292279,249.9530708,4.134688189
245.494048,0.680200077,-2.71206E-05,249.5032353,-5.864432852,249.5232187,4.135547181
245.0714235,0.678151826,-2.71142E-05,249.0729368,-5.863562778,249.093157,4.136416779
244.6486031,0.676107312,-2.72135E-05,248.6424287,-5.862682832,248.6628684,4.137296279
244.2255887,0.674066587,-2.74583E-05,248.2117111,-5.861793193,248.2323659,4.138185476
243.802381,0.672030192,-2.77072E-05,247.7807814,-5.860893323,247.8016634,4.139084874
243.3789801,0.669997672,-2.79563E-05,247.3496463,-5.859983479,247.3707498,4.139994254
242.9553858,0.667969074,-2.82055E-05,246.9183126,-5.859064029,246.939629,4.140913252
242.5315975,0.665944863,-2.84548E-05,246.4867755,-5.858134628,246.5083125,4.14184218
242.1076146,0.663924796,-2.87043E-05,246.0550339,-5.857195156,246.0767939,4.142781169
241.6834369,0.661908799,-2.89538E-05,245.6230985,-5.856246187,245.6450687,4.143729679
241.2590645,0.659897187,-2.92035E-05,245.1909613,-5.855287489,245.2131463,4.144687902
240.8344972,0.657890034,-2.94533E-05,244.7586153,-5.854318626,244.7810247,4.145656265
240.4097352,0.655887107,-2.97032E-05,244.3260755,-5.853340355,244.3486924,4.146634069
239.9847786,0.653888546,-2.99529E-05,243.8933322,-5.852352478,243.9161604,4.147621465
239.5596272,0.651894785,-3.01735E-05,243.4603832,-5.851354603,243.4834315,4.148618836
239.1342811,0.649905401,-3.03765E-05,243.0272358,-5.850347255,243.0504922,4.149625702
238.7087404,0.647920436,-3.05793E-05,242.5938871,-5.84933044,242.6173512,4.150642032
238.2830051,0.645940398,-3.07822E-05,242.1603338,-5.848303852,242.1840122,4.151668114
237.8570751,0.643964976,-3.09852E-05,241.7265785,-5.847267682,241.7504668,4.152703785
237.4309505,0.641994107,-3.11882E-05,241.2926254,-5.84622223,241.3167167,4.15374875
237.0046313,0.640028084,-3.13914E-05,240.8584671,-5.845167163,240.8827684,4.154803309
236.5781176,0.638067031,-3.15947E-05,240.4241043,-5.844102433,240.4486167,4.155867524
236.1514094,0.636110667,-3.1798E-05,239.9895451,-5.843028553,240.014257,4.156940913
235.724507,0.634159048,-3.20015E-05,239.5547817,-5.841945222,239.5796994,4.158023734
235.2974101,0.632212776,-3.2205E-05,239.1198149,-5.840852312,239.1449411,4.159116121
234.8701191,0.630271328,-3.24009E-05,238.6846491,-5.83975022,238.7099749,4.160217711
234.4426339,0.628334746,-3.25502E-05,238.2492825,-5.838638914,238.2748081,4.161328508
234.0149548,0.626403411,-3.26848E-05,237.8137108,-5.837518127,237.8394422,4.162448768
233.5870816,0.624477259,-3.28196E-05,237.3779387,-5.836388085,237.4038706,4.163578292
233.1590145,0.622556076,-3.29544E-05,236.9419681,-5.835249077,236.9680939,4.164716795
232.7307539,0.620639962,-3.30892E-05,236.5057925,-5.834100656,236.5321218,4.165864682
232.3022994,0.618729411,-3.32242E-05,236.0694164,-5.832942965,236.095946,4.167021844
231.8736514,0.616823932,-3.33591E-05,235.632842,-5.831776365,235.6595636,4.168187932
231.4448099,0.614923556,-3.34942E-05,235.1960658,-5.830600661,235.2229835,4.169363111
231.0157753,0.61302868,-3.36293E-05,234.7590857,-5.829415687,234.786203,4.170547546
230.5865472,0.61113921,-3.37645E-05,234.3219073,-5.828221767,234.3492168,4.171740942
230.1571259,0.609254946,-3.39003E-05,233.8845298,-5.827019075,233.9120275,4.172943119
229.7275118,0.607375963,-3.41177E-05,233.4469474,-5.825807074,233.474645,4.174154568
229.2977045,0.605502832,-3.45575E-05,233.0091669,-5.824586129,233.0370563,4.17537498
228.8677044,0.603635082,-3.50049E-05,232.5711881,-5.823356492,232.5992632,4.176604097
228.4375115,0.601772799,-3.54525E-05,232.1330081,-5.822117943,232.1612738,4.17784211
228.007126,0.599916379,-3.59003E-05,231.6946246,-5.820870322,231.723084,4.179089181
227.5765478,0.598065927,-3.63484E-05,231.2560444,-5.819614027,231.284689,4.180344948
227.1457771,0.596221217,-3.67966E-05,230.8172654,-5.818349165,230.8460921,4.181609286
226.714814,0.594382338,-3.7245E-05,230.3782824,-5.817075207,230.4073029,4.182882683
226.2836587,0.592549951,-3.76936E-05,229.9391019,-5.815792559,229.9683073,4.184164793
225.8523109,0.590723658,-3.81424E-05,229.4997235,-5.814501427,229.5291088,4.185455398
225.420771,0.588903474,-3.85914E-05,229.0601461,-5.813201691,229.0897138,4.186754596
224.9890391,0.587089645,-3.90309E-05,228.6203629,-5.811892983,228.6501208,4.188062741
224.5571151,0.585282603,-3.87211E-05,228.1803859,-5.810575878,228.2103216,4.189379315
224.124999,0.583481801,-3.79923E-05,227.74021,-5.809250423,227.7703219,4.190704241
223.6926911,0.581687127,-3.72567E-05,227.2998269,-5.807916049,227.3301271,4.192038045
223.2601916,0.579898808,-3.65208E-05,226.8592458,-5.806573112,226.8897267,4.193380434
222.8275001,0.578116635,-3.57846E-05,226.4184687,-5.80522193,226.4491232,4.194731085
222.394617,0.576340213,-3.50481E-05,225.9774924,-5.803862473,226.0083206,4.196090008
221.9615422,0.574569424,-3.43113E-05,225.536313,-5.80249423,225.5673261,4.197457679
221.528276,0.572804618,-3.35741E-05,225.0949387,-5.801117787,225.1261239,4.198833587
221.0948182,0.571045277,-3.28366E-05,224.6533663,-5.799733203,224.684722,4.200217638
220.6611689,0.569291187,-3.20988E-05,224.2115949,-5.798340327,224.2431241,4.201609968
220.2273284,0.567542266,-3.13606E-05,223.7696199,-5.796938919,223.8013277,4.203010812
219.7932964,0.565798825,-3.07563E-05,223.3274516,-5.795529495,223.3593267,4.204419704
219.3590732,0.564060283,-3.06048E-05,222.8850845,-5.794112007,222.9171276,4.205836655
218.9246587,0.562326617,-3.05186E-05,222.4425174,-5.792686237,222.4747331,4.20726187
218.4900532,0.560597954,-3.04323E-05,221.9997505,-5.791252242,222.0321374,4.208695312
218.0552564,0.558874518,-3.0346E-05,221.5567884,-5.789810348,221.5893394,4.210136674
217.6202686,0.557155936,-3.02596E-05,221.1136273,-5.788360457,221.1463442,4.211586023
217.1850898,0.555442202,-3.01732E-05,220.6702662,-5.786902361,220.7031534,4.21304356
216.7497202,0.553733512,-3.00868E-05,220.2267077,-5.785436296,220.2597599,4.214509082
216.3141596,0.552029936,-3.00004E-05,219.7829529,-5.783962452,219.8161657,4.215982393
215.8784081,0.550331185,-2.99139E-05,219.3389987,-5.782480675,219.3723754,4.217463625
215.4424658,0.548637251,-2.98273E-05,218.8948452,-5.780990826,218.9283886,4.218952916
215.0063329,0.546948378,-2.97391E-05,218.4504956,-5.779493223,218.4841987,4.220449982
214.5700092,0.545264528,-2.95431E-05,218.005949,-5.777987974,218.0398091,4.2219547
214.1334949,0.54358545,-2.92813E-05,217.5612028,-5.77647487,217.5952244,4.223467257
213.6967901,0.541911106,-2.90185E-05,217.1162583,-5.774953868,217.1504422,4.224987705
213.2598948,0.540241725,-2.87556E-05,216.6711181,-5.773425299,216.705457,4.226515743
212.822809,0.538577179,-2.84925E-05,216.2257807,-5.771889222,216.2602729,4.228051292
212.3855327,0.536917241,-2.82294E-05,215.7802436,-5.770345379,215.8148947,4.229594586
211.9480662,0.535261873,-2.79661E-05,215.3345091,-5.768793831,215.3693177,4.231145587
211.5104095,0.533611296,-2.77027E-05,214.8885791,-5.76723488,214.9235384,4.232704012
211.0725625,0.531965374,-2.74392E-05,214.4424519,-5.765668562,214.4775609,4.234269806
210.6345253,0.530323894,-2.71756E-05,213.9961249,-5.764094581,214.0313899,4.235843238
210.196298,0.528686817,-2.69119E-05,213.5496014,-5.762513089,213.5850191,4.23742419
209.7578808,0.527054338,-2.66642E-05,213.1028824,-5.760924338,213.1384471,4.239012419
209.3192735,0.525426354,-2.64604E-05,212.6559663,-5.759328357,212.691677,4.24060788
208.8804763,0.523802659,-2.62599E-05,212.2088506,-5.757724834,212.2447141,4.242210857
208.4414893,0.522183224,-2.60593E-05,211.7615391,-5.756113982,211.7975507,4.243821176
208.0023127,0.52056821,-2.58586E-05,211.3140319,-5.754496004,211.350187,4.245438636
207.5629462,0.518957596,-2.56578E-05,210.8663279,-5.752870936,210.9026256,4.247063188
207.1233901,0.517351148,-2.54569E-05,210.4184249,-5.751238472,210.4548715,4.24869511
206.6836444,0.515748838,-2.5256E-05,209.9703262,-5.749598841,210.0069168,4.250334215
206.2437093,0.514150765,-2.50549E-05,209.522032,-5.747952219,209.5587626,4.251980324
205.8035847,0.512557012,-2.48538E-05,209.0735413,-5.746298649,209.1104108,4.253633384
205.3632707,0.5109673,-2.46526E-05,208.6248524,-5.744637863,208.6618664,4.255293635
204.9227674,0.5093816,-2.44447E-05,208.1759674,-5.742970046,208.2131218,4.256960932
204.482075,0.507799937,-2.41722E-05,207.7268873,-5.741295382,207.7641781,4.258635088
204.0411934,0.506222509,-2.3878E-05,207.2776112,-5.739613921,207.315037,4.260316045
203.6001227,0.504648964,-2.35836E-05,206.8281379,-5.737925461,206.8657029,4.262003982
203.1588629,0.503079254,-2.3289E-05,206.3784673,-5.736230067,206.4161701,4.263698858
202.7174142,0.501513332,-2.29944E-05,205.9286027,-5.734527986,205.9664379,4.265400439
202.2757768,0.49995145,-2.26996E-05,205.4785423,-5.732819259,205.5165087,4.267108669
201.8339504,0.498393283,-2.24046E-05,205.0282837,-5.731103719,205.0663846,4.268823696
201.3919354,0.49683875,-2.21096E-05,204.577824,-5.729381241,204.616062,4.270545652
200.9497317,0.495287804,-2.18144E-05,204.1271725,-5.727652251,204.1655387,4.272274151
200.5073395,0.493740582,-2.15191E-05,203.6763254,-5.725916769,203.7148189,4.274009143
200.0647587,0.492196966,-2.12265E-05,203.2252837,-5.724174795,203.2639046,4.275750626
199.6219895,0.490656785,-2.11004E-05,202.7740413,-5.72242601,202.8127959,4.277498893
199.1790319,0.489120021,-2.11274E-05,202.3226076,-5.720670867,202.3614866,4.279253553
198.7358861,0.487586752,-2.11563E-05,201.8709786,-5.718909386,201.9099811,4.281014554
198.292552,0.486057152,-2.11852E-05,201.4191541,-5.717141559,201.4582802,4.282781898
197.8490298,0.484531003,-2.12142E-05,200.9671332,-5.715367225,201.0063863,4.284555735
197.4053195,0.483008314,-2.12431E-05,200.5149174,-5.713586557,200.5542936,4.286335919
196.9614213,0.481489099,-2.12721E-05,200.0625078,-5.71179971,200.1020037,4.288122293
196.5173352,0.479973605,-2.13011E-05,199.6099033,-5.710006698,199.6495185,4.289914834
196.0730611,0.478461667,-2.13301E-05,199.1571035,-5.708207435,199.1968395,4.291713617
195.6285993,0.476953238,-2.13591E-05,198.7041068,-5.706401882,198.7439645,4.293518686
195.1839498,0.475448328,-2.13884E-05,198.2509178,-5.704590311,198.2908914,4.295329795
194.7391128,0.473947036,-2.14496E-05,197.7975342,-5.702772749,197.8376227,4.297146897
194.2940881,0.472449504,-2.15862E-05,197.3439555,-5.700949143,197.38416,4.298970036
193.848876,0.470955554,-2.17257E-05,196.8901815,-5.699119417,196.9305037,4.300799289
193.4034764,0.469465219,-2.18653E-05,196.4362138,-5.697283759,196.4766493,4.302634489
192.9578896,0.467978533,-2.2005E-05,195.9820524,-5.69544227,196.0225991,4.304475528
192.5121155,0.466495744,-2.21447E-05,195.527697,-5.693594964,195.5683545,4.306322385
192.0661542,0.465016755,-2.22845E-05,195.0731463,-5.691741742,195.1139164,4.308175147
191.6200058,0.463541515,-2.24243E-05,194.6184006,-5.689882645,194.6592825,4.310033789
191.1736704,0.462070059,-2.25642E-05,194.1634627,-5.688017881,194.2044518,4.311898113
190.7271481,0.460602443,-2.27042E-05,193.7083309,-5.686147483,193.7494263,4.313768075
190.2804389,0.459138956,-2.28442E-05,193.253005,-5.684271404,193.2942076,4.315643712
189.8335428,0.457679355,-2.28361E-05,192.7974844,-5.68238961,192.8387949,4.317525062
189.38646,0.456223635,-2.22722E-05,192.3417705,-5.680502238,192.3831859,4.319412
188.9391906,0.454771703,-2.16107E-05,191.8858638,-5.678609401,191.9273815,4.321304413
188.4917347,0.453323538,-2.0949E-05,191.4297635,-5.676711135,191.4713826,4.323202257
188.0440922,0.451879082,-2.02869E-05,190.973469,-5.674807333,191.0151918,4.325105627
187.5962632,0.450438032,-1.96246E-05,190.5169811,-5.672898058,190.558806,4.327014475
187.148248,0.449000268,-1.89621E-05,190.0603005,-5.670983466,190.1022243,4.328928654
186.7000465,0.447565668,-1.82992E-05,189.603427,-5.669063616,189.6454482,4.330848095
186.2516588,0.446134235,-1.76361E-05,189.1463613,-5.667138549,189.1884788,4.332772756
185.803085,0.444705807,-1.69727E-05,188.6890999,-5.665208106,188.731317,4.334702779
185.3543251,0.443280155,-1.6309E-05,188.2316465,-5.663272466,188.2739595,4.336638014
184.9053793,0.441857157,-1.56892E-05,187.7740012,-5.661331753,187.8164073,4.338578333
184.4562476,0.440436701,-1.53819E-05,187.316163,-5.659386008,187.3586612,4.340523687
184.0069301,0.439018854,-1.51575E-05,186.8581329,-5.657435251,186.9007227,4.342474054
183.5574269,0.437603506,-1.49331E-05,186.3999077,-5.655479359,186.4425914,4.344429546
183.107738,0.436190554,-1.47086E-05,185.9414914,-5.653518539,185.9842648,4.346389983
182.6578635,0.434779958,-1.4484E-05,185.4828831,-5.651552876,185.5257442,4.348355269
182.2078035,0.433371679,-1.42593E-05,185.0240825,-5.649582415,185.0670302,4.350325359
181.7575581,0.431965798,-1.40345E-05,184.5650902,-5.647607166,184.6081242,4.352300237
181.3071274,0.430562203,-1.38097E-05,184.1059032,-5.645627015,184.1490257,4.354280007
180.8565114,0.429160799,-1.35847E-05,183.6465257,-5.643642185,183.6897322,4.356264474
180.4057102,0.427761547,-1.33596E-05,183.1869563,-5.641652727,183.2302455,4.358253575
179.9547239,0.426364406,-1.31541E-05,182.7271949,-5.639658678,182.7705658,4.36024727
179.5035526,0.424969445,-1.32931E-05,182.2672423,-5.637660056,182.3106946,4.362245538
179.0521963,0.423576649,-1.35406E-05,181.8070905,-5.635656629,181.8506285,4.364248593
178.6006551,0.422186013,-1.37886E-05,181.3467499,-5.633648749,181.3903668,4.366256129
178.1489291,0.420797588,-1.40367E-05,180.8862176,-5.631636441,180.9299125,4.368268096
177.6970185,0.419411428,-1.42848E-05,180.4254938,-5.629619746,180.4692657,4.370284455
177.2449232,0.418027664,-1.45331E-05,179.9645782,-5.627598683,180.0084267,4.372305182
176.7926433,0.416646371,-1.47815E-05,179.5034704,-5.625573137,179.5473978,4.374330382
176.340179,0.415267507,-1.503E-05,179.0421723,-5.623543328,179.086174,4.376359864
175.8875302,0.413891127,-1.52786E-05,178.580683,-5.621509304,178.6247578,4.378393566
175.4346972,0.412517283,-1.55273E-05,178.1190026,-5.61947111,178.1631495,4.380431442
174.9816799,0.411146064,-1.57564E-05,177.6571311,-5.617428766,177.7013495,4.38247347
174.5284784,0.409777625,-1.52412E-05,177.1950682,-5.615382227,177.2393591,4.384519688
174.0750929,0.408411723,-1.4462E-05,176.7328145,-5.613331614,176.7771753,4.386569991
173.6215233,0.407048208,-1.36811E-05,176.2703706,-5.61127702,176.3147992,4.388624285
173.1677699,0.405686929,-1.28999E-05,175.807736,-5.609218486,175.8522314,4.390682522
172.7138326,0.404327734,-1.21184E-05,175.3449108,-5.607156043,175.3894724,4.39274467
172.2597116,0.402970575,-1.13366E-05,174.8818949,-5.60508968,174.9265228,4.394810737
171.805407,0.401615203,-1.05544E-05,174.4186879,-5.603019438,174.4633811,4.396880687
171.3509187,0.400261438,-9.77197E-06,173.9552914,-5.600945442,174.0000473,4.398954402
170.896247,0.398909126,-8.9892E-06,173.4917045,-5.598867727,173.5365223,4.401031841
170.4413918,0.397558113,-8.2061E-06,173.0279274,-5.596786331,173.0728062,4.403112964
169.9863534,0.39620827,-7.44496E-06,172.5639599,-5.594701243,172.6088999,4.405197777
169.5311316,0.394859484,-7.48132E-06,172.0998022,-5.592612471,172.1448031,4.407286274
169.0757267,0.393511695,-7.80423E-06,171.6354548,-5.590520128,171.6805142,4.409378354
168.6201388,0.392164968,-8.12863E-06,171.1709176,-5.588424266,171.2160344,4.411473957
168.1643678,0.390819372,-8.45316E-06,170.7061907,-5.586324926,170.7513638,4.413573043
167.7084139,0.389474975,-8.77781E-06,170.2412742,-5.584222132,170.2865032,4.415675584
167.2522772,0.38813191,-9.1026E-06,169.7761675,-5.582115869,169.8214527,4.417781594
166.7959577,0.386790221,-9.42751E-06,169.3108712,-5.580006198,169.3562111,4.419891016
166.3394556,0.385449942,-9.75256E-06,168.8453859,-5.577893213,168.8907786,4.422003762
165.8827708,0.384111143,-1.00777E-05,168.3797113,-5.575776949,168.425156,4.424119789
165.4259036,0.382773892,-1.0403E-05,167.9138474,-5.573657445,167.9593431,4.426239061
164.968854,0.381438258,-1.07097E-05,167.4477943,-5.571534707,167.493341,4.428361567
