X,Y,Path_curvature,Xin,Yin,Xout,Yout
-649.6744834,882.5140505,-0.000988604,-662.9452079,890.3074336,-665.1235641,880.5475788
-649.3958859,882.4203057,-0.000978368,-662.6637872,890.2444863,-664.8466343,880.485635
-649.1169932,882.3263743,-0.000968317,-662.3819457,890.1813057,-664.5693821,880.4234821
-648.8378073,882.2322575,-0.000958254,-662.0996549,890.1178811,-664.2918091,880.3611163
-648.5583297,882.1379564,-0.00094818,-661.8170045,890.0542356,-664.0137611,880.298506
-648.2785614,882.0434721,-0.000938094,-661.5340273,889.9903801,-663.735257,880.2356588
-647.9984987,881.9487971,-0.000927997,-661.2506617,889.9263005,-663.4563591,880.1725885
-647.7181518,881.8539379,-0.000917888,-660.9669083,889.8619968,-663.1770677,880.1092949
-647.4375126,881.7588968,-0.000907768,-660.6827674,889.7974688,-662.8973833,880.0457778
-647.15658,881.6636742,-0.000897637,-660.3982255,889.7327107,-662.6173699,879.9820493
-646.8753532,881.5682704,-0.000887494,-660.1132069,889.6676996,-662.3370527,879.9181093
-646.5938263,881.4726815,-0.00087734,-659.8278282,889.6024646,-662.056276,879.8539252
-646.3120125,881.3769068,-0.000867174,-659.5421436,889.5370228,-661.7750281,879.7894986
-646.0299029,881.2809524,-0.000856997,-659.2560737,889.4713558,-661.4933891,879.7248477
-645.7474971,881.1848188,-0.000846809,-658.9696191,889.4054636,-661.2113594,879.6599723
-645.4647949,881.0885067,-0.000836609,-658.6827801,889.3393461,-660.9289395,879.5948723
-645.1817902,880.9920141,-0.0008264,-658.3954847,889.2729799,-660.6462618,879.5295718
-644.898497,880.8953369,-0.000816835,-658.1077772,889.2063739,-660.3632073,879.4640417
-644.6149061,880.7984827,-0.000808585,-657.8197592,889.1395566,-660.0796613,879.3982608
-644.3310181,880.7014523,-0.000800547,-657.5313972,889.0725222,-659.7956967,879.3322477
-644.0468349,880.6042469,-0.0007925,-657.2426602,889.0052635,-659.5113507,879.2660108
-643.7623525,880.5068651,-0.000784444,-656.9535523,888.9377811,-659.2266275,879.1995508
-643.4775867,880.4093033,-0.000776379,-656.6640307,888.8700599,-658.9416445,879.1328901
-643.1925285,880.311569,-0.000768306,-656.3740697,888.8020896,-658.6563423,879.0660107
-642.9071771,880.2136624,-0.000760223,-656.0838372,888.7339153,-658.370569,878.9988828
-642.6215315,880.1155838,-0.000752131,-655.7933024,888.6655327,-658.0843948,878.9315255
-642.3355854,880.0173293,-0.000744031,-655.5024258,888.5969323,-657.7978719,878.8639509
-642.0493514,879.9188979,-0.000735921,-655.2112141,888.5281155,-657.511007,878.7961603
-641.7628203,879.8202951,-0.000727803,-654.9195898,888.4590564,-657.2239625,878.7281846
-641.4759917,879.7215213,-0.000719675,-654.6276102,888.3897675,-656.9365769,878.6599847
-641.1888651,879.6225768,-0.000711539,-654.3354066,888.3202864,-656.6487547,878.5915444
-640.901436,879.5234556,-0.000703393,-654.0429186,888.2506005,-656.3605864,878.5228867
-640.6137154,879.4241622,-0.000695239,-653.7501231,888.180704,-656.0721033,878.4540187
-640.3256956,879.3246996,-0.000687147,-653.457023,888.1105978,-655.7833083,878.3849411
-640.0373762,879.225068,-0.000679562,-653.1634298,888.0402217,-655.4944746,878.3157048
-639.7487568,879.1252679,-0.000672372,-652.8696826,887.9696683,-655.205122,878.2462058
-639.4598351,879.0252897,-0.00066521,-652.5756756,887.8989154,-654.9154007,878.1764832
-639.170622,878.9251464,-0.000658039,-652.2813649,887.8279524,-654.6253661,878.1065503
-638.8811133,878.8248377,-0.000650861,-651.986748,887.7567786,-654.3350178,878.0364068
-638.5913103,878.7243644,-0.000643675,-651.6917094,887.6853561,-654.0445545,877.9660907
-638.3012088,878.6237207,-0.000636481,-651.3963644,887.6137147,-653.7537069,877.8955391
-638.0108193,878.5229109,-0.000629279,-651.1008194,887.5418872,-653.4624294,877.8247478
-637.7201335,878.4219375,-0.00062207,-650.8049777,887.469851,-653.1708267,877.7537428
-637.4291503,878.3208005,-0.000614853,-650.5088294,887.3976034,-652.8789097,877.6825265
-637.1378638,878.2194966,-0.000607627,-650.2122957,887.3251173,-652.586846,877.611132
-636.846286,878.1180246,-0.000600395,-649.9153738,887.252389,-652.294473,877.5395168
-636.5544085,878.0163899,-0.000593154,-649.6183059,887.179488,-652.0016235,877.46765
-636.2622308,877.9145928,-0.000585905,-649.3209168,887.1063707,-651.70847,877.3955731
-635.9697527,877.8126337,-0.000578649,-649.0232272,887.0330424,-651.4149962,877.3232823
-635.676971,877.7105032,-0.00057143,-648.7251497,886.9594734,-651.1213768,877.2508126
-635.3838936,877.6082132,-0.000564863,-648.4267027,886.8856666,-650.8274268,877.1781168
-635.0905145,877.5057624,-0.000559247,-648.1281091,886.8116873,-650.5330032,877.1051697
-634.7968346,877.4031514,-0.000553782,-647.8292095,886.7374961,-650.2382657,877.0320107
-634.5028528,877.3003726,-0.000548312,-647.5299925,886.6630892,-649.943234,876.9586435
-634.2085795,877.1974364,-0.000542835,-647.2303405,886.5884261,-649.6480948,876.8851038
-633.9140101,877.0943428,-0.000537353,-646.9304246,886.5135546,-649.3525255,876.8113163
-633.6191447,876.9910922,-0.000531864,-646.6303074,886.438497,-649.056539,876.7372909
-633.3239796,876.8876768,-0.00052637,-646.3298853,886.3632275,-648.7602394,876.6630533
-633.0285224,876.7841048,-0.000520871,-646.0291233,886.2877344,-648.4636758,876.5886131
-632.7327664,876.6803761,-0.000515365,-645.7278831,886.2119694,-648.1670405,876.5140051
-632.4367106,876.5764908,-0.000509853,-645.4265362,886.1360409,-647.8698229,876.4391162
-632.1403518,876.4724406,-0.000504336,-645.1249005,886.0599044,-647.5722775,876.3640111
-631.8436974,876.3682349,-0.000498813,-644.8229455,885.9835504,-647.2744524,876.2887006
-631.5467417,876.2638731,-0.000493283,-644.5206007,885.9069537,-646.9764563,876.2132045
-631.2494844,876.1593557,-0.000487748,-644.2179096,885.8301241,-646.6781282,876.1374813
-630.9519229,876.0546738,-0.000482231,-643.9150636,885.7531202,-646.3793397,876.0615082
-630.6540641,875.9498384,-0.000477057,-643.6119144,885.6759044,-646.0802396,875.9853228
-630.3559026,875.8448482,-0.000472371,-643.3083959,885.5984545,-645.7809188,875.9089431
-630.0574352,875.7397008,-0.000467758,-643.0044486,885.5207452,-645.4814598,875.8323803
-629.7586751,875.634396,-0.000463141,-642.7003898,885.4428724,-645.1814371,875.7555403
-629.4596174,875.5289392,-0.000458518,-642.3960349,885.3647893,-644.8810972,875.6784863
-629.1602632,875.423331,-0.000453891,-642.0913273,885.2864771,-644.5805248,875.6012359
-628.8606093,875.3175669,-0.000449259,-641.7862219,885.2079164,-644.2797746,875.5237956
-628.5606644,875.2116499,-0.000444623,-641.480894,885.1291594,-643.9785799,875.4461038
-628.2604215,875.105582,-0.000439981,-641.1753367,885.0502091,-643.6770026,875.3681811
-627.9598797,874.9993633,-0.000435335,-640.8694415,884.9710343,-643.3751831,875.2900602
-627.6590354,874.8929865,-0.000430684,-640.5631536,884.8916134,-643.0731725,875.2117474
-627.3578954,874.7864592,-0.000426028,-640.2565897,884.81198,-642.7707782,875.1331961
-627.0564543,874.6797815,-0.000421367,-639.9498329,884.7321629,-642.4679661,875.0544046
-626.7547079,874.5729503,-0.000416701,-639.642747,884.6521237,-642.1649079,874.9754143
-626.4526661,874.4659654,-0.000412031,-639.3352621,884.5718369,-641.8616576,874.8962322
-626.1503222,874.3588306,-0.000407414,-639.0274892,884.4913336,-641.5580418,874.8168153
-625.8476759,874.2515464,-0.000403329,-638.7195358,884.41065,-641.253997,874.737155
-625.5447243,874.1441067,-0.000399655,-638.4112519,884.3297437,-640.9497124,874.6572973
-625.241476,874.0365176,-0.000395993,-638.102564,884.2485877,-640.645234,874.5772471
-624.9379279,873.9287808,-0.000392327,-637.7936031,884.1672197,-640.3403806,874.4969599
-624.6340783,873.8208943,-0.000388657,-637.4844549,884.0856698,-640.035106,874.416431
-624.329938,873.7128579,-0.000384983,-637.1749617,884.003892,-639.7296116,874.335709
-624.0255011,873.6046758,-0.000381306,-636.865073,883.9218663,-639.4239081,874.25479
-623.7207671,873.4963479,-0.000377625,-636.5549401,883.8396374,-639.1178056,874.1736289
-623.4157328,873.3878676,-0.000373941,-636.2445995,883.7572216,-638.8113034,874.0922316
-623.1104039,873.2792415,-0.000370252,-635.9338829,883.6745671,-638.5046183,874.0106487
-622.8047749,873.1704695,-0.00036656,-635.622804,883.5916735,-638.1976839,873.9288585
-622.4988423,873.0615475,-0.000362864,-635.3115107,883.5085868,-637.8903251,873.8468211
-622.1926139,872.9524775,-0.000359165,-634.9999803,883.4253055,-637.5825972,873.7645556
-621.886084,872.8432619,-0.000355461,-634.6880229,883.3417681,-637.2747438,873.6821162
-621.5792487,872.7338989,-0.000351755,-634.3757719,883.258011,-636.966565,873.5994505
-621.2721172,872.6243865,-0.000348184,-634.0633255,883.1740686,-636.6579472,873.5165359
-620.9646836,872.5147291,-0.000344905,-633.7506167,883.0899238,-636.3490377,873.4334126
-620.6569486,872.4049273,-0.000341681,-633.4374111,883.0055003,-636.0400035,873.3501125
-620.3489122,872.2949755,-0.000338454,-633.1240011,882.920884,-635.7305458,873.2665624
-620.0405825,872.1848815,-0.000335223,-632.8103966,882.8360849,-635.4206781,873.182773
-619.7319562,872.0746456,-0.00033199,-632.4964231,882.7510489,-635.110633,873.0988001
-619.4230312,871.9642629,-0.000328753,-632.1820671,882.6657673,-634.8003411,873.0146201
-619.1138138,871.8537377,-0.000325513,-631.8675243,882.5803014,-634.4896118,872.9301897
-618.8042985,871.7430707,-0.00032227,-631.552738,882.4946399,-634.1785227,872.8455334
-618.4944817,871.6322582,-0.000319023,-631.2374751,882.4087044,-633.8673717,872.7607179
-618.18437,871.5213018,-0.000315773,-630.9220058,882.322576,-633.5557897,872.67565
-617.873958,871.4102035,-0.00031252,-630.6063259,882.2362605,-633.2437975,872.590342
-617.5632423,871.2989607,-0.000309264,-630.2903006,882.1497152,-632.9316114,872.5048473
-617.2522305,871.1875734,-0.000306004,-629.9738582,882.0629135,-632.6192034,872.4191514
-616.9409173,871.0760448,-0.000302742,-629.6572638,881.9759386,-632.306332,872.3331985
-616.6292994,870.9643727,-0.000299628,-629.3404171,881.8887662,-631.9931116,872.247023
-616.3173848,870.8525561,-0.000297406,-629.0230649,881.8013094,-631.6798671,872.1606973
-616.0051692,870.7405991,-0.000295386,-628.7055618,881.7136776,-631.3661248,872.0741027
-615.6926519,870.6285006,-0.000293364,-628.3878303,881.6258548,-631.0519991,871.9872759
-615.379843,870.5162595,-0.000291339,-628.0697021,881.5377849,-630.73774,871.9002763
-615.0667386,870.4038803,-0.000289313,-627.7512288,881.4494804,-630.4231764,871.813055
-614.753336,870.2913615,-0.000287284,-627.432605,881.3610058,-630.1081559,871.7255802
-614.4396425,870.1787007,-0.000285254,-627.113697,881.2723225,-629.792889,871.6379086
-614.1256524,870.0659018,-0.000283222,-626.7942497,881.1833438,-629.4775114,871.5500626
-613.8113618,869.9529629,-0.000281187,-626.4747465,881.0942216,-629.1615862,871.4619377
-613.4967775,869.8398815,-0.000279151,-626.1549718,881.0048976,-628.8453346,871.3735971
-613.1818941,869.7266616,-0.000277113,-625.8346774,880.9152835,-628.5290842,871.2851136
-612.8667085,869.6133011,-0.000275072,-625.5142617,880.8255053,-628.2122927,871.1963502
-612.5512278,869.4997984,-0.00027303,-625.1936113,880.7355358,-627.8951368,871.1073605
-612.235447,869.3861573,-0.000270986,-624.8724986,880.6452965,-627.57792,871.0182152
-611.9193634,869.2723755,-0.000268977,-624.5511242,880.5548484,-627.2602998,870.9288229
-611.6029839,869.1584521,-0.000267162,-624.2295963,880.464232,-626.9422397,870.8391831
-611.2863051,869.044391,-0.000265386,-623.9076837,880.3733732,-626.6240391,870.7493713
-610.9693271,868.9301901,-0.000263609,-623.5853827,880.2822661,-626.3055713,870.659347
-610.6520586,868.8158508,-0.00026183,-623.2629777,880.1910048,-625.986618,870.5690619
-610.3344965,868.7013762,-0.00026005,-622.9402268,880.0995145,-625.6674798,870.4785951
-610.0166394,868.5867628,-0.000258267,-622.6170042,880.0077489,-625.3481637,870.3879377
-609.6984925,868.4720126,-0.000256483,-622.2937246,879.9158422,-625.0283191,870.2970069
-609.3800509,868.357127,-0.000254697,-621.9701189,879.8237137,-624.7082646,870.2058886
-609.0613122,868.2421013,-0.00025291,-621.645993,879.7312933,-624.3880864,870.114593
-608.7422805,868.126939,-0.000251121,-621.3218421,879.6387411,-624.0673515,870.0230155
-608.4229517,868.0116409,-0.00024933,-620.9973691,879.5459685,-623.7463982,869.9312486
-608.1033243,867.8962014,-0.000247537,-620.6723562,879.4528968,-623.4253459,869.8393102
-607.7834022,867.7806262,-0.000245743,-620.3473276,879.359696,-623.1037191,869.7470842
-607.4631795,867.664914,-0.000243949,-620.0219516,879.2662666,-622.7818658,869.6546656
-607.1426631,867.5490621,-0.000242327,-619.6961106,879.17256,-622.4599395,869.562084
-606.8218483,867.4330745,-0.000241023,-619.3702016,879.0787087,-622.1374378,869.4692132
-606.5007343,867.3169491,-0.000239769,-619.0439448,878.9846273,-621.8147147,869.3761501
-606.1793287,867.2006867,-0.000238513,-618.7172431,878.8902747,-621.4918942,869.2829175
-605.8576297,867.0842907,-0.000237256,-618.3904605,878.7957731,-621.168516,869.1893999
-605.535637,866.9677574,-0.000235998,-618.0633183,878.7010363,-620.8449328,869.0956929
-605.2133555,866.85109,-0.000234739,-617.73575,878.6060332,-620.5212297,869.00181
-604.8907815,866.7342895,-0.000233479,-617.4081099,878.5108836,-620.1969843,868.9076456
-604.5679133,866.6173501,-0.000232217,-617.0800922,878.4154912,-619.8725629,868.8132984
-604.2447536,866.5002776,-0.000230954,-616.7516495,878.3198334,-619.5479437,868.7187533
-603.9212969,866.3830692,-0.00022969,-616.423136,878.2240285,-619.2228346,868.6239406
-603.5975484,866.2657239,-0.000228425,-616.0942281,878.1279734,-618.8975638,868.5289469
-603.2735039,866.1482447,-0.000227159,-615.7649513,878.0316707,-618.5720423,868.4337417
-602.9491621,866.0306276,-0.000225891,-615.4355565,877.9352054,-618.2460831,868.338282
-602.6245269,865.9128754,-0.000224695,-615.105763,877.8384863,-617.9199638,868.2426396
-602.2995951,865.7949893,-0.000224117,-614.7756595,877.741539,-617.5935378,868.1467715
-601.9743661,865.6769634,-0.00022395,-614.4453783,877.6444091,-617.2667389,868.0506651
-601.6488438,865.5588046,-0.000223784,-614.1147065,877.5470257,-616.9397691,867.9543712
-601.3230266,865.4405102,-0.000223617,-613.7837824,877.4494333,-616.612438,867.8578377
-600.9969217,865.3220813,-0.000223451,-613.4526088,877.3516342,-616.2848111,867.7610852
-600.6705268,865.2035208,-0.000223284,-613.1210684,877.2535872,-615.9569865,867.6641363
-600.3438416,865.0848237,-0.000223117,-612.7893282,877.1553491,-615.6287508,867.5669353
-600.016869,864.9659946,-0.00022295,-612.4572551,877.0568756,-615.3003088,867.4695378
-599.6896039,864.8470312,-0.000222783,-612.1248584,876.9581663,-614.9716227,867.3719296
-599.3620507,864.7279323,-0.000222615,-611.792311,876.8592823,-614.642513,867.2740672
-599.0342051,864.6087006,-0.000222448,-611.4593414,876.7601325,-614.313256,867.1760221
-598.7060657,864.4893312,-0.00022228,-611.1260967,876.660762,-613.9836736,867.077743
-598.3776357,864.369828,-0.000222112,-610.7926777,876.5612079,-613.6537303,866.9792259
-598.0489104,864.2501895,-0.000221945,-610.4588537,876.461392,-613.3236191,866.8805194
-597.7198951,864.1304143,-0.000221802,-610.1248118,876.361376,-612.9931275,866.7815657
-597.3905862,864.0105055,-0.000221693,-609.79048,876.2611362,-612.6623976,866.6824051
-597.0609839,863.8904591,-0.000221588,-609.4558203,876.160658,-612.3314188,866.5830312
-596.7310943,863.7702796,-0.000221483,-609.1209812,876.0599945,-612.0000236,866.4834025
-596.4009153,863.6499666,-0.000221378,-608.7857259,875.9590626,-611.6685235,866.3836003
-596.070454,863.5295194,-0.000221272,-608.4502518,875.8579268,-611.3366613,866.2835527
-595.7397074,863.4089416,-0.000221167,-608.1145682,875.7565946,-611.0044603,866.1832711
-595.4086756,863.2882283,-0.000221061,-607.7784691,875.654994,-610.6720944,866.0827982
-595.0773626,863.1673844,-0.000220955,-607.4421935,875.5532058,-610.3393177,865.9820684
-594.7457668,863.0464084,-0.00022085,-607.1055825,875.4511758,-610.0063602,865.8811451
-594.4138961,862.9253014,-0.000220744,-606.7686858,875.3489193,-609.6731031,865.7799925
-594.0817513,862.8040675,-0.000220638,-606.4316261,875.2464814,-609.3394709,865.6785956
-593.749337,862.6827027,-0.000220532,-606.0940807,875.1437489,-609.0057409,865.5770235
-593.4166605,862.5612148,-0.000220426,-605.7564002,875.04084,-608.6715663,865.4751823
-593.0837237,862.4396017,-0.000220572,-605.4184299,874.9377047,-608.3371706,865.3731372
-592.7505353,862.3178669,-0.000221319,-605.0801103,874.8343204,-608.0025351,865.2708779
-592.4170988,862.1960133,-0.000222138,-604.7416425,874.7307591,-607.6674703,865.1683571
-592.0834298,862.0740424,-0.000222958,-604.4027107,874.6269074,-607.3323683,865.065678
-591.7495324,861.9519606,-0.000223778,-604.0636462,874.5228791,-606.9968033,864.9627228
-591.4154086,861.8297636,-0.000224599,-603.7243011,874.4186272,-606.6610011,864.8595586
-591.0810595,861.7074552,-0.00022542,-603.3845675,874.314111,-606.3249944,864.7561881
-590.746478,861.5850313,-0.000226242,-603.0447187,874.2094274,-605.9885325,864.6525471
-590.4116647,861.462491,-0.000227065,-602.7043997,874.1044496,-605.6520469,864.548751
-590.0766122,861.3398347,-0.000227888,-602.3639538,873.9992965,-605.3150873,864.444674
-589.7413251,861.2170584,-0.000228712,-602.0232242,873.8939172,-604.9779049,864.3403911
-589.4057994,861.0941664,-0.000229536,-601.6820978,873.7882688,-604.6405223,864.2359013
-589.0700354,860.9711538,-0.000230361,-601.3408842,873.6824619,-604.3026633,864.131134
-588.7340363,860.8480248,-0.000231187,-600.9991633,873.5763454,-603.9648276,864.0262232
-588.3977989,860.724777,-0.00023201,-600.6573663,873.4700704,-603.6264647,863.9210153
-588.0613275,860.6014107,-0.000232827,-600.3152458,873.3635537,-603.2879381,863.8156167
-587.7246176,860.4779272,-0.000233643,-599.9727704,873.2567803,-602.9491751,863.71
-587.3876758,860.3543236,-0.000234461,-599.630223,873.1498539,-602.6099436,863.604108
